X,Y,Z,strip1,strip2,strip3,strip4,strip5,strip6,strip7
56,0.0,0,0.0000,0.0000,0.0000,0.6825,0.3644,0.0000,0.0000
57,0.0,0,0.0000,0.0000,0.0000,0.6995,0.4374,0.0000,0.0000
58,0.0,0,0.0000,0.0000,0.0000,0.6902,0.4910,0.0000,0.0000
59,0.0,0,0.0000,0.0000,0.0000,0.7037,0.5207,0.0000,0.0000
60,0.0,0,0.0000,0.0000,0.0000,0.7027,0.5687,0.0000,0.0000
61,0.0,0,0.0000,0.0000,0.0000,0.6966,0.5863,0.0000,0.0000
62,0.0,0,0.0000,0.0000,0.0000,0.6798,0.6211,0.0000,0.0000
63,0.0,0,0.0000,0.0000,0.0000,0.6703,0.6509,0.0000,0.0000
64,0.0,0,0.0000,0.0000,0.0000,0.6372,0.6639,0.0000,0.0000
65,0.0,0,0.0000,0.0000,0.0000,0.6242,0.6791,0.0000,0.0000
66,0.0,0,0.0000,0.0000,0.0000,0.6213,0.6823,0.0000,0.0000
67,0.0,0,0.0000,0.0000,0.0000,0.6139,0.6904,0.0000,0.0000
68,0.0,0,0.0000,0.0000,0.0000,0.5999,0.7020,0.0000,0.0000
69,0.0,0,0.0000,0.0000,0.0000,0.5770,0.7028,0.0000,0.0000
70,0.0,0,0.0000,0.0000,0.0000,0.5576,0.7010,0.0000,0.0000
0,-2.5,0,0.4625,0.7869,0.0072,0.0000,0.0000,0.0000,0.0000
1,-2.5,0,0.4271,0.7778,0.0295,0.0000,0.0000,0.0000,0.0000
2,-2.5,0,0.4123,0.7694,0.0481,0.0000,0.0000,0.0000,0.0000
3,-2.5,0,0.3307,0.7702,0.0600,0.0000,0.0000,0.0000,0.0000
4,-2.5,0,0.2659,0.7844,0.0974,0.0000,0.0000,0.0000,0.0000
5,-2.5,0,0.1969,0.7875,0.1121,0.0000,0.0000,0.0000,0.0000
6,-2.5,0,0.1168,0.7729,0.1590,0.0000,0.0000,0.0000,0.0000
7,-2.5,0,0.0226,0.7626,0.1975,0.0000,0.0000,0.0000,0.0000
8,-2.5,0,0.0000,0.7561,0.2571,0.0000,0.0000,0.0000,0.0000
9,-2.5,0,0.0000,0.7521,0.2945,0.0000,0.0000,0.0000,0.0000
10,-2.5,0,0.0000,0.7464,0.3408,0.0000,0.0000,0.0000,0.0000
11,-2.5,0,0.0000,0.7466,0.3843,0.0000,0.0000,0.0000,0.0000
12,-2.5,0,0.0000,0.7496,0.4304,0.0000,0.0000,0.0000,0.0000
13,-2.5,0,0.0000,0.7541,0.4779,0.0000,0.0000,0.0000,0.0000
14,-2.5,0,0.0000,0.7447,0.5328,0.0000,0.0000,0.0000,0.0000
15,-2.5,0,0.0000,0.7212,0.5705,0.0000,0.0000,0.0000,0.0000
16,-2.5,0,0.0000,0.6985,0.5924,0.0000,0.0000,0.0000,0.0000
17,-2.5,0,0.0000,0.6458,0.6008,0.0000,0.0000,0.0000,0.0000
18,-2.5,0,0.0000,0.6097,0.6091,0.0000,0.0000,0.0000,0.0000
19,-2.5,0,0.0000,0.5912,0.6287,0.0000,0.0000,0.0000,0.0000
20,-2.5,0,0.0000,0.5381,0.6438,0.0000,0.0000,0.0000,0.0000
21,-2.5,0,0.0000,0.4909,0.6501,0.0000,0.0000,0.0000,0.0000
22,-2.5,0,0.0000,0.4073,0.6704,0.0000,0.0000,0.0000,0.0000
23,-2.5,0,0.0000,0.3737,0.6836,0.0000,0.0000,0.0000,0.0000
24,-2.5,0,0.0000,0.2800,0.6703,0.0000,0.0000,0.0000,0.0000
25,-2.5,0,0.0000,0.2187,0.6703,0.0000,0.0000,0.0000,0.0000
26,-2.5,0,0.0000,0.1612,0.6785,0.0126,0.0000,0.0000,0.0000
27,-2.5,0,0.0000,0.1012,0.6756,0.0541,0.0000,0.0000,0.0000
28,-2.5,0,0.0000,0.0590,0.6732,0.0931,0.0000,0.0000,0.0000
29,-2.5,0,0.0000,0.0000,0.6657,0.1247,0.0000,0.0000,0.0000
30,-2.5,0,0.0000,0.0000,0.6565,0.1593,0.0000,0.0000,0.0000
31,-2.5,0,0.0000,0.0000,0.6703,0.2141,0.0000,0.0000,0.0000
32,-2.5,0,0.0000,0.0000,0.6693,0.2620,0.0000,0.0000,0.0000
33,-2.5,0,0.0000,0.0000,0.6672,0.3109,0.0000,0.0000,0.0000
34,-2.5,0,0.0000,0.0000,0.6587,0.3520,0.0000,0.0000,0.0000
35,-2.5,0,0.0000,0.0000,0.6452,0.4137,0.0000,0.0000,0.0000
36,-2.5,0,0.0000,0.0000,0.6463,0.4666,0.0000,0.0000,0.0000
37,-2.5,0,0.0000,0.0000,0.6332,0.5073,0.0000,0.0000,0.0000
38,-2.5,0,0.0000,0.0000,0.6292,0.5343,0.0000,0.0000,0.0000
39,-2.5,0,0.0000,0.0000,0.6195,0.5751,0.0000,0.0000,0.0000
40,-2.5,0,0.0000,0.0000,0.6069,0.6010,0.0000,0.0000,0.0000
41,-2.5,0,0.0000,0.0000,0.6121,0.6228,0.0000,0.0000,0.0000
42,-2.5,0,0.0000,0.0000,0.6058,0.6340,0.0000,0.0000,0.0000
43,-2.5,0,0.0000,0.0000,0.5753,0.6466,0.0000,0.0000,0.0000
44,-2.5,0,0.0000,0.0000,0.5332,0.6683,0.0000,0.0000,0.0000
45,-2.5,0,0.0000,0.0000,0.4751,0.6656,0.0000,0.0000,0.0000
46,-2.5,0,0.0000,0.0000,0.4268,0.6662,0.0000,0.0000,0.0000
47,-2.5,0,0.0000,0.0000,0.3555,0.6683,0.0000,0.0000,0.0000
48,-2.5,0,0.0000,0.0000,0.3194,0.6656,0.0000,0.0000,0.0000
49,-2.5,0,0.0000,0.0000,0.2927,0.6771,0.0000,0.0000,0.0000
50,-2.5,0,0.0000,0.0000,0.2277,0.6769,0.0449,0.0000,0.0000
51,-2.5,0,0.0000,0.0000,0.2068,0.6888,0.1039,0.0000,0.0000
52,-2.5,0,0.0000,0.0000,0.1519,0.6786,0.1449,0.0000,0.0000
53,-2.5,0,0.0000,0.0000,0.1152,0.6731,0.2106,0.0000,0.0000
54,-2.5,0,0.0000,0.0000,0.0955,0.6554,0.2612,0.0000,0.0000
55,-2.5,0,0.0000,0.0000,0.0377,0.6439,0.3160,0.0000,0.0000
56,-2.5,0,0.0000,0.0000,0.0000,0.6501,0.3716,0.0000,0.0000
57,-2.5,0,0.0000,0.0000,0.0000,0.6609,0.4149,0.0000,0.0000
58,-2.5,0,0.0000,0.0000,0.0000,0.6774,0.4460,0.0000,0.0000
59,-2.5,0,0.0000,0.0000,0.0000,0.7067,0.5045,0.0000,0.0000
60,-2.5,0,0.0000,0.0000,0.0000,0.7051,0.5426,0.0000,0.0000
61,-2.5,0,0.0000,0.0000,0.0000,0.7049,0.5881,0.0000,0.0000
62,-2.5,0,0.0000,0.0000,0.0000,0.6930,0.6195,0.0000,0.0000
63,-2.5,0,0.0000,0.0000,0.0000,0.6465,0.6478,0.0000,0.0000
64,-2.5,0,0.0000,0.0000,0.0000,0.6366,0.6805,0.0000,0.0000
65,-2.5,0,0.0000,0.0000,0.0000,0.6301,0.6958,0.0000,0.0000
66,-2.5,0,0.0000,0.0000,0.0000,0.6212,0.7037,0.0000,0.0000
67,-2.5,0,0.0000,0.0000,0.0000,0.6258,0.7144,0.0000,0.0000
68,-2.5,0,0.0000,0.0000,0.0000,0.6067,0.7150,0.0000,0.0000
69,-2.5,0,0.0000,0.0000,0.0000,0.5651,0.7151,0.0000,0.0000
70,-2.5,0,0.0000,0.0000,0.0000,0.5201,0.7114,0.0000,0.0000
0,-5.0,0,0.5007,0.7975,0.0048,0.0000,0.0000,0.0000,0.0000
1,-5.0,0,0.4616,0.7925,0.0180,0.0000,0.0000,0.0000,0.0000
2,-5.0,0,0.3964,0.7797,0.0332,0.0000,0.0000,0.0000,0.0000
3,-5.0,0,0.3389,0.7717,0.0385,0.0000,0.0000,0.0000,0.0000
4,-5.0,0,0.2585,0.7755,0.0494,0.0000,0.0000,0.0000,0.0000
5,-5.0,0,0.1748,0.7852,0.0663,0.0000,0.0000,0.0000,0.0000
6,-5.0,0,0.0695,0.7755,0.0892,0.0000,0.0000,0.0000,0.0000
7,-5.0,0,0.0146,0.7801,0.1322,0.0000,0.0000,0.0000,0.0000
8,-5.0,0,0.0000,0.7849,0.1752,0.0000,0.0000,0.0000,0.0000
9,-5.0,0,0.0000,0.7795,0.2315,0.0000,0.0000,0.0000,0.0000
10,-5.0,0,0.0000,0.7707,0.2886,0.0000,0.0000,0.0000,0.0000
11,-5.0,0,0.0000,0.7704,0.3419,0.0000,0.0000,0.0000,0.0000
12,-5.0,0,0.0000,0.7713,0.3672,0.0000,0.0000,0.0000,0.0000
13,-5.0,0,0.0000,0.7614,0.4197,0.0000,0.0000,0.0000,0.0000
14,-5.0,0,0.0000,0.7549,0.4804,0.0000,0.0000,0.0000,0.0000
15,-5.0,0,0.0000,0.7448,0.5433,0.0000,0.0000,0.0000,0.0000
16,-5.0,0,0.0000,0.7131,0.5558,0.0000,0.0000,0.0000,0.0000
17,-5.0,0,0.0000,0.6933,0.5882,0.0000,0.0000,0.0000,0.0000
18,-5.0,0,0.0000,0.6712,0.6093,0.0000,0.0000,0.0000,0.0000
19,-5.0,0,0.0000,0.6336,0.6490,0.0000,0.0000,0.0000,0.0000
20,-5.0,0,0.0000,0.5807,0.6682,0.0000,0.0000,0.0000,0.0000
21,-5.0,0,0.0000,0.5355,0.6751,0.0000,0.0000,0.0000,0.0000
22,-5.0,0,0.0000,0.4633,0.6741,0.0000,0.0000,0.0000,0.0000
23,-5.0,0,0.0000,0.4243,0.6973,0.0000,0.0000,0.0000,0.0000
24,-5.0,0,0.0000,0.3349,0.6998,0.0000,0.0000,0.0000,0.0000
25,-5.0,0,0.0000,0.2662,0.7012,0.0010,0.0000,0.0000,0.0000
26,-5.0,0,0.0000,0.1764,0.7187,0.0017,0.0000,0.0000,0.0000
27,-5.0,0,0.0000,0.1287,0.7192,0.0028,0.0000,0.0000,0.0000
28,-5.0,0,0.0000,0.0813,0.7021,0.0318,0.0000,0.0000,0.0000
29,-5.0,0,0.0000,0.0379,0.7025,0.0788,0.0000,0.0000,0.0000
30,-5.0,0,0.0000,0.0234,0.6996,0.1395,0.0000,0.0000,0.0000
31,-5.0,0,0.0000,0.0010,0.7022,0.1704,0.0000,0.0000,0.0000
32,-5.0,0,0.0000,0.0000,0.7046,0.2306,0.0000,0.0000,0.0000
33,-5.0,0,0.0000,0.0000,0.6796,0.2863,0.0000,0.0000,0.0000
34,-5.0,0,0.0000,0.0000,0.6788,0.3374,0.0000,0.0000,0.0000
35,-5.0,0,0.0000,0.0000,0.6716,0.3877,0.0000,0.0000,0.0000
36,-5.0,0,0.0000,0.0000,0.6614,0.4091,0.0000,0.0000,0.0000
37,-5.0,0,0.0000,0.0000,0.6639,0.4560,0.0000,0.0000,0.0000
38,-5.0,0,0.0000,0.0000,0.6592,0.5097,0.0000,0.0000,0.0000
39,-5.0,0,0.0000,0.0000,0.6565,0.5456,0.0000,0.0000,0.0000
40,-5.0,0,0.0000,0.0000,0.6358,0.5758,0.0000,0.0000,0.0000
41,-5.0,0,0.0000,0.0000,0.6296,0.6111,0.0000,0.0000,0.0000
42,-5.0,0,0.0000,0.0000,0.6124,0.6342,0.0000,0.0000,0.0000
43,-5.0,0,0.0000,0.0000,0.5865,0.6655,0.0000,0.0000,0.0000
44,-5.0,0,0.0000,0.0000,0.5521,0.6751,0.0000,0.0000,0.0000
45,-5.0,0,0.0000,0.0000,0.5074,0.6994,0.0000,0.0000,0.0000
46,-5.0,0,0.0000,0.0000,0.4682,0.6812,0.0000,0.0000,0.0000
47,-5.0,0,0.0000,0.0000,0.4562,0.6755,0.0000,0.0000,0.0000
48,-5.0,0,0.0000,0.0000,0.4087,0.6747,0.0000,0.0000,0.0000
49,-5.0,0,0.0000,0.0000,0.3264,0.6845,0.0387,0.0000,0.0000
50,-5.0,0,0.0000,0.0000,0.2612,0.6998,0.0604,0.0000,0.0000
51,-5.0,0,0.0000,0.0000,0.2190,0.7150,0.0911,0.0000,0.0000
52,-5.0,0,0.0000,0.0000,0.1801,0.7153,0.1297,0.0000,0.0000
53,-5.0,0,0.0000,0.0000,0.1509,0.6925,0.1800,0.0000,0.0000
54,-5.0,0,0.0000,0.0000,0.1262,0.6762,0.1989,0.0000,0.0000
55,-5.0,0,0.0000,0.0000,0.0911,0.6609,0.2641,0.0000,0.0000
56,-5.0,0,0.0000,0.0000,0.0492,0.6685,0.3231,0.0000,0.0000
57,-5.0,0,0.0000,0.0000,0.0000,0.6537,0.3745,0.0000,0.0000
58,-5.0,0,0.0000,0.0000,0.0000,0.6615,0.4106,0.0000,0.0000
59,-5.0,0,0.0000,0.0000,0.0000,0.6725,0.4614,0.0000,0.0000
60,-5.0,0,0.0000,0.0000,0.0000,0.6891,0.5078,0.0000,0.0000
61,-5.0,0,0.0000,0.0000,0.0000,0.7055,0.5535,0.0000,0.0000
62,-5.0,0,0.0000,0.0000,0.0000,0.6921,0.5888,0.0000,0.0000
63,-5.0,0,0.0000,0.0000,0.0000,0.6781,0.6196,0.0000,0.0000
64,-5.0,0,0.0000,0.0000,0.0000,0.6701,0.6545,0.0000,0.0000
65,-5.0,0,0.0000,0.0000,0.0000,0.6560,0.6739,0.0000,0.0000
66,-5.0,0,0.0000,0.0000,0.0000,0.6568,0.6919,0.0000,0.0000
67,-5.0,0,0.0000,0.0000,0.0000,0.6401,0.7069,0.0000,0.0000
68,-5.0,0,0.0000,0.0000,0.0000,0.6058,0.7187,0.0000,0.0000
69,-5.0,0,0.0000,0.0000,0.0000,0.5759,0.7176,0.0000,0.0000
70,-5.0,0,0.0000,0.0000,0.0000,0.5664,0.7240,0.0000,0.0000
0,-7.5,0,0.5626,0.7632,0.0012,0.0000,0.0000,0.0000,0.0000
1,-7.5,0,0.5100,0.7642,0.0053,0.0000,0.0000,0.0000,0.0000
2,-7.5,0,0.4285,0.7664,0.0160,0.0000,0.0000,0.0000,0.0000
3,-7.5,0,0.3714,0.7687,0.0268,0.0000,0.0000,0.0000,0.0000
4,-7.5,0,0.2462,0.7731,0.0314,0.0000,0.0000,0.0000,0.0000
5,-7.5,0,0.1577,0.7778,0.0464,0.0000,0.0000,0.0000,0.0000
6,-7.5,0,0.0765,0.7855,0.0872,0.0000,0.0000,0.0000,0.0000
7,-7.5,0,0.0000,0.7786,0.1360,0.0000,0.0000,0.0000,0.0000
8,-7.5,0,0.0000,0.7736,0.2195,0.0000,0.0000,0.0000,0.0000
9,-7.5,0,0.0000,0.7748,0.2970,0.0000,0.0000,0.0000,0.0000
10,-7.5,0,0.0000,0.7690,0.3686,0.0000,0.0000,0.0000,0.0000
11,-7.5,0,0.0000,0.7570,0.4128,0.0000,0.0000,0.0000,0.0000
12,-7.5,0,0.0000,0.7623,0.4530,0.0000,0.0000,0.0000,0.0000
13,-7.5,0,0.0000,0.7590,0.4996,0.0000,0.0000,0.0000,0.0000
14,-7.5,0,0.0000,0.7525,0.5300,0.0000,0.0000,0.0000,0.0000
15,-7.5,0,0.0000,0.7505,0.5843,0.0000,0.0000,0.0000,0.0000
16,-7.5,0,0.0000,0.7331,0.6128,0.0000,0.0000,0.0000,0.0000
17,-7.5,0,0.0000,0.7295,0.6353,0.0000,0.0000,0.0000,0.0000
18,-7.5,0,0.0000,0.7209,0.6519,0.0000,0.0000,0.0000,0.0000
19,-7.5,0,0.0000,0.6874,0.6706,0.0000,0.0000,0.0000,0.0000
20,-7.5,0,0.0000,0.6542,0.6856,0.0000,0.0000,0.0000,0.0000
21,-7.5,0,0.0000,0.6039,0.6940,0.0000,0.0000,0.0000,0.0000
22,-7.5,0,0.0000,0.5420,0.7003,0.0000,0.0000,0.0000,0.0000
23,-7.5,0,0.0000,0.4693,0.7043,0.0000,0.0000,0.0000,0.0000
24,-7.5,0,0.0000,0.4212,0.7151,0.0000,0.0000,0.0000,0.0000
25,-7.5,0,0.0000,0.3697,0.7146,0.0000,0.0000,0.0000,0.0000
26,-7.5,0,0.0000,0.3167,0.7186,0.0000,0.0000,0.0000,0.0000
27,-7.5,0,0.0000,0.2423,0.7142,0.0000,0.0000,0.0000,0.0000
28,-7.5,0,0.0000,0.1627,0.7186,0.0013,0.0000,0.0000,0.0000
29,-7.5,0,0.0000,0.0793,0.7284,0.0504,0.0000,0.0000,0.0000
30,-7.5,0,0.0000,0.0266,0.7166,0.1134,0.0000,0.0000,0.0000
31,-7.5,0,0.0000,0.0000,0.7210,0.1863,0.0000,0.0000,0.0000
32,-7.5,0,0.0000,0.0000,0.7125,0.2539,0.0000,0.0000,0.0000
33,-7.5,0,0.0000,0.0000,0.7112,0.3255,0.0000,0.0000,0.0000
34,-7.5,0,0.0000,0.0000,0.7100,0.3879,0.0000,0.0000,0.0000
35,-7.5,0,0.0000,0.0000,0.7058,0.4320,0.0000,0.0000,0.0000
36,-7.5,0,0.0000,0.0000,0.6919,0.4724,0.0000,0.0000,0.0000
37,-7.5,0,0.0000,0.0000,0.6807,0.4963,0.0000,0.0000,0.0000
38,-7.5,0,0.0000,0.0000,0.6750,0.5297,0.0000,0.0000,0.0000
39,-7.5,0,0.0000,0.0000,0.6599,0.5674,0.0000,0.0000,0.0000
40,-7.5,0,0.0000,0.0000,0.6434,0.5989,0.0000,0.0000,0.0000
41,-7.5,0,0.0000,0.0000,0.6125,0.6254,0.0000,0.0000,0.0000
42,-7.5,0,0.0000,0.0000,0.5946,0.6532,0.0000,0.0000,0.0000
43,-7.5,0,0.0000,0.0000,0.5777,0.6634,0.0000,0.0000,0.0000
44,-7.5,0,0.0000,0.0000,0.5610,0.6778,0.0000,0.0000,0.0000
45,-7.5,0,0.0000,0.0000,0.5138,0.6839,0.0000,0.0000,0.0000
46,-7.5,0,0.0000,0.0000,0.4803,0.6928,0.0000,0.0000,0.0000
47,-7.5,0,0.0000,0.0000,0.4651,0.7070,0.0000,0.0000,0.0000
48,-7.5,0,0.0000,0.0000,0.4385,0.7171,0.0155,0.0000,0.0000
49,-7.5,0,0.0000,0.0000,0.4182,0.7146,0.0314,0.0000,0.0000
50,-7.5,0,0.0000,0.0000,0.4406,0.7232,0.0395,0.0000,0.0000
51,-7.5,0,0.0000,0.0000,0.4338,0.7384,0.0700,0.0000,0.0000
52,-7.5,0,0.0000,0.0000,0.3606,0.7426,0.1133,0.0000,0.0000
53,-7.5,0,0.0000,0.0000,0.2522,0.7373,0.1397,0.0000,0.0000
54,-7.5,0,0.0000,0.0000,0.1465,0.7306,0.1683,0.0000,0.0000
55,-7.5,0,0.0000,0.0000,0.1053,0.7246,0.2123,0.0000,0.0000
56,-7.5,0,0.0000,0.0000,0.0229,0.7088,0.2643,0.0000,0.0000
57,-7.5,0,0.0000,0.0000,0.0000,0.7094,0.3335,0.0000,0.0000
58,-7.5,0,0.0000,0.0000,0.0000,0.7055,0.4016,0.0000,0.0000
59,-7.5,0,0.0000,0.0000,0.0000,0.7030,0.4601,0.0000,0.0000
60,-7.5,0,0.0000,0.0000,0.0000,0.7076,0.5142,0.0000,0.0000
61,-7.5,0,0.0000,0.0000,0.0000,0.6963,0.5517,0.0000,0.0000
62,-7.5,0,0.0000,0.0000,0.0000,0.6837,0.5875,0.0000,0.0000
63,-7.5,0,0.0000,0.0000,0.0000,0.6719,0.6166,0.0000,0.0000
64,-7.5,0,0.0000,0.0000,0.0000,0.6503,0.6512,0.0000,0.0000
65,-7.5,0,0.0000,0.0000,0.0000,0.6470,0.6725,0.0000,0.0000
66,-7.5,0,0.0000,0.0000,0.0000,0.6376,0.6908,0.0000,0.0000
67,-7.5,0,0.0000,0.0020,0.0000,0.6293,0.7049,0.0000,0.0000
68,-7.5,0,0.0000,0.0000,0.0000,0.6211,0.7212,0.0000,0.0000
69,-7.5,0,0.0000,0.0000,0.0000,0.5990,0.7217,0.0000,0.0000
70,-7.5,0,0.0000,0.0000,0.0000,0.5679,0.7379,0.0000,0.0000
0,-10.0,0,0.4929,0.7727,0.0000,0.0000,0.0000,0.0000,0.0000
1,-10.0,0,0.4556,0.7827,0.0103,0.0000,0.0000,0.0000,0.0000
2,-10.0,0,0.3745,0.7832,0.0330,0.0000,0.0000,0.0000,0.0000
3,-10.0,0,0.2706,0.7722,0.0811,0.0000,0.0000,0.0000,0.0000
4,-10.0,0,0.1766,0.7766,0.1310,0.0000,0.0000,0.0000,0.0000
5,-10.0,0,0.0822,0.7753,0.1700,0.0000,0.0000,0.0000,0.0000
6,-10.0,0,0.0050,0.7731,0.1982,0.0000,0.0000,0.0000,0.0000
7,-10.0,0,0.0000,0.7767,0.2440,0.0000,0.0000,0.0000,0.0000
8,-10.0,0,0.0000,0.7692,0.2926,0.0000,0.0000,0.0000,0.0000
9,-10.0,0,0.0000,0.7711,0.3699,0.0000,0.0000,0.0000,0.0000
10,-10.0,0,0.0000,0.7744,0.4577,0.0000,0.0000,0.0000,0.0000
11,-10.0,0,0.0000,0.7770,0.5277,0.0000,0.0000,0.0000,0.0000
12,-10.0,0,0.0000,0.7552,0.5748,0.0000,0.0000,0.0000,0.0000
13,-10.0,0,0.0000,0.7449,0.6184,0.0000,0.0000,0.0000,0.0000
14,-10.0,0,0.0000,0.7464,0.6595,0.0000,0.0000,0.0000,0.0000
15,-10.0,0,0.0000,0.7325,0.6809,0.0000,0.0000,0.0000,0.0000
16,-10.0,0,0.0000,0.7153,0.7044,0.0000,0.0000,0.0000,0.0000
17,-10.0,0,0.0000,0.6916,0.7283,0.0000,0.0000,0.0000,0.0000
18,-10.0,0,0.0000,0.6639,0.7461,0.0000,0.0000,0.0000,0.0000
19,-10.0,0,0.0000,0.6315,0.7691,0.0000,0.0000,0.0000,0.0000
20,-10.0,0,0.0000,0.5834,0.7695,0.0000,0.0000,0.0000,0.0000
21,-10.0,0,0.0000,0.5219,0.7705,0.0000,0.0000,0.0000,0.0000
22,-10.0,0,0.0000,0.4854,0.7656,0.0000,0.0000,0.0000,0.0000
23,-10.0,0,0.0000,0.4488,0.7679,0.0000,0.0000,0.0000,0.0000
24,-10.0,0,0.0000,0.4010,0.7754,0.0000,0.0000,0.0000,0.0000
25,-10.0,0,0.0000,0.3425,0.7724,0.0204,0.0000,0.0000,0.0000
26,-10.0,0,0.0000,0.2734,0.7710,0.0692,0.0000,0.0000,0.0000
27,-10.0,0,0.0000,0.1815,0.7596,0.1033,0.0000,0.0000,0.0000
28,-10.0,0,0.0000,0.0922,0.7599,0.1481,0.0000,0.0000,0.0000
29,-10.0,0,0.0000,0.0516,0.7701,0.2174,0.0000,0.0000,0.0000
30,-10.0,0,0.0000,0.0053,0.7625,0.2416,0.0000,0.0000,0.0000
31,-10.0,0,0.0000,0.0000,0.7654,0.2751,0.0000,0.0000,0.0000
32,-10.0,0,0.0000,0.0000,0.7527,0.3327,0.0000,0.0000,0.0000
